127,0.802662
127,0.802646
127,0.802615
127,0.802595
127,0.802642
127,0.80259
127,0.80265
127,0.802588
127,0.802668
127,0.802606
127,0.802469
127,0.802672
127,0.802644
127,0.802657
127,0.802664
127,0.802616
128,0.802664
128,0.802665
128,0.802656
128,0.802563
128,0.802648
128,0.802578
128,0.80267
128,0.802576
128,0.802646
128,0.802581
128,0.802479
128,0.802662
128,0.802616
128,0.802672
128,0.80266
128,0.802652
129,0.802654
129,0.802636
129,0.80262
129,0.802595
129,0.802668
129,0.802559
129,0.802669
129,0.8026
129,0.802666
129,0.802561
129,0.802436
129,0.802646
129,0.80261
129,0.802618
129,0.802653
129,0.80265
130,0.802663
130,0.802626
130,0.802667
130,0.802596
130,0.802665
130,0.802578
130,0.80267
130,0.802582
130,0.802656
130,0.802441
130,0.802447
130,0.802642
130,0.802618
130,0.802668
130,0.802649
130,0.802644
131,0.802646
131,0.802649
131,0.802669
131,0.802593
131,0.802653
131,0.802583
131,0.802671
131,0.802594
131,0.802663
131,0.802566
131,0.80248
131,0.802658
131,0.802666
131,0.80266
131,0.802667
131,0.80264
132,0.802663
132,0.802652
132,0.802619
132,0.802576
132,0.80267
132,0.802573
132,0.802667
132,0.802608
132,0.802625
132,0.802582
132,0.802486
132,0.80265
132,0.802631
132,0.802648
132,0.802665
132,0.802629
133,0.802657
133,0.802644
133,0.802659
133,0.802591
133,0.802632
133,0.802605
133,0.802648
133,0.802602
133,0.802656
133,0.802573
133,0.802467
133,0.802647
133,0.802661
133,0.802642
133,0.802654
133,0.802642
134,0.802655
134,0.802653
134,0.802625
134,0.802586
134,0.802667
134,0.80258
134,0.802663
134,0.802588
134,0.802672
134,0.802571
134,0.802463
134,0.802665
134,0.802619
134,0.802668
134,0.802651
134,0.802651
135,0.802666
135,0.802643
135,0.802641
135,0.802559
135,0.802657
135,0.802582
135,0.802661
135,0.802603
135,0.80263
135,0.802556
135,0.802441
135,0.802669
135,0.802643
135,0.802659
135,0.802668
135,0.802623
136,0.802632
136,0.802653
136,0.802628
136,0.802558
136,0.802669
136,0.802575
136,0.802631
136,0.802608
136,0.802637
136,0.802575
136,0.80245
136,0.802643
136,0.802625
136,0.802641
136,0.802666
136,0.802553
137,0.802619
137,0.802654
137,0.802637
137,0.802462
137,0.802613
137,0.802323
137,0.802661
137,0.80259
137,0.802663
137,0.802559
137,0.80247
137,0.802651
137,0.802638
137,0.802658
137,0.802661
137,0.80264
138,0.802668
138,0.802615
138,0.802664
138,0.80258
138,0.802636
138,0.802576
138,0.802637
138,0.802608
138,0.80263
138,0.802597
138,0.802438
138,0.802638
138,0.802644
138,0.802633
138,0.80265
138,0.802617
139,0.802662
139,0.80264
139,0.802649
139,0.802558
139,0.802621
139,0.802607
139,0.802628
139,0.802587
139,0.802626
139,0.802571
139,0.802484
139,0.802647
139,0.802617
139,0.802641
139,0.802664
139,0.802614
140,0.80265
140,0.802645
140,0.802569
140,0.802594
140,0.80264
140,0.80258
140,0.802632
140,0.802604
140,0.802664
140,0.802569
140,0.802444
140,0.802644
140,0.802642
140,0.802636
140,0.802647
140,0.802629
141,0.802644
141,0.802645
141,0.802617
141,0.802594
141,0.802637
141,0.802602
141,0.802657
141,0.802608
141,0.802664
141,0.802561
141,0.80248
141,0.802642
141,0.802653
141,0.802654
141,0.80265
141,0.802658
142,0.802657
142,0.80265
142,0.802614
142,0.802575
142,0.80266
142,0.802582
142,0.802642
142,0.802606
142,0.802647
142,0.802557
142,0.802454
142,0.802655
142,0.802634
142,0.802649
142,0.802664
142,0.802667
143,0.802649
143,0.802625
143,0.802664
143,0.802582
143,0.802647
143,0.802604
143,0.80264
143,0.802602
143,0.802627
143,0.80259
143,0.802463
143,0.802646
143,0.802444
143,0.802657
143,0.802653
143,0.802629
144,0.802616
144,0.802637
144,0.802617
144,0.802594
144,0.802634
144,0.802558
144,0.802645
144,0.802587
144,0.802624
144,0.802579
144,0.802495
144,0.802646
144,0.802627
144,0.802631
144,0.802648
144,0.802651
145,0.802641
145,0.802658
145,0.802619
145,0.802594
145,0.802626
145,0.802601
145,0.802642
145,0.802577
145,0.802648
145,0.802561
145,0.802447
145,0.802622
145,0.802624
145,0.802652
145,0.802612
145,0.80263
146,0.802631
146,0.802632
146,0.802394
146,0.802583
146,0.80262
146,0.802606
146,0.802635
146,0.802603
146,0.802634
146,0.8026
146,0.802455
146,0.802642
146,0.802661
146,0.802637
146,0.802652
146,0.802644
147,0.802658
147,0.802652
147,0.802653
147,0.802607
147,0.802629
147,0.802581
147,0.802618
147,0.802592
147,0.802626
147,0.802558
147,0.802449
147,0.802663
147,0.802632
147,0.802645
147,0.802627
147,0.802623
148,0.802645
148,0.802651
148,0.802559
148,0.802604
148,0.802647
148,0.802595
148,0.802641
148,0.802598
148,0.802663
148,0.802561
148,0.802479
148,0.802648
148,0.802635
148,0.802644
148,0.802614
148,0.802656
149,0.802645
149,0.802634
149,0.802665
149,0.802585
149,0.802635
149,0.802605
149,0.802643
149,0.802587
149,0.802625
149,0.802028
149,0.802452
149,0.802656
149,0.802052
149,0.802651
149,0.80264
149,0.80262
150,0.802647
150,0.802653
150,0.801795
150,0.802601
150,0.802633
150,0.802595
150,0.802655
150,0.802566
150,0.802651
150,0.801614
150,0.802457
150,0.802616
150,0.800868
150,0.80266
150,0.802656
150,0.802639
151,0.802643
151,0.802651
151,0.801664
151,0.802592
151,0.802658
151,0.802593
151,0.802635
151,0.802596
151,0.802615
151,0.801041
151,0.802477
151,0.802643
151,0.797638
151,0.802633
151,0.802648
151,0.802643
152,0.80262
152,0.802641
152,0.802648
152,0.802593
152,0.802644
152,0.802609
152,0.802646
152,0.802589
152,0.802655
152,0.800555
152,0.802477
152,0.802654
152,0.79596
152,0.802616
152,0.802658
152,0.802659
153,0.802647
153,0.802648
153,0.802614
153,0.802563
153,0.802641
153,0.802608
153,0.802634
153,0.802611
153,0.802638
153,0.80156
153,0.802499
153,0.802637
153,0.795116
153,0.802621
153,0.802659
153,0.802634
154,0.802632
154,0.802612
154,0.802659
154,0.802579
154,0.802643
154,0.80256
154,0.802647
154,0.802567
154,0.802646
154,0.801786
154,0.802376
154,0.802617
154,0.7936
154,0.802643
154,0.802631
154,0.802651
155,0.802562
155,0.80266
155,0.802627
155,0.80261
155,0.802627
155,0.802594
155,0.802634
155,0.802592
155,0.802612
155,0.801703
155,0.802489
155,0.802628
155,0.794585
155,0.802656
155,0.802655
155,0.802629
156,0.802642
156,0.802662
156,0.802241
156,0.802601
156,0.802639
156,0.802607
156,0.802638
156,0.802575
156,0.802617
156,0.801999
156,0.802464
156,0.802614
156,0.792871
156,0.802651
156,0.802637
156,0.802617
157,0.80265
157,0.802633
157,0.802645
157,0.802605
157,0.802651
157,0.802575
157,0.802654
157,0.802607
157,0.80263
157,0.801995
157,0.80249
157,0.802649
157,0.790894
157,0.802631
157,0.802652
157,0.802655
158,0.802643
158,0.802635
158,0.802646
158,0.802576
158,0.802634
158,0.802581
158,0.80266
158,0.802586
158,0.802638
158,0.801877
158,0.802491
158,0.802644
158,0.78979
158,0.802647
158,0.80264
158,0.802628
159,0.80266
159,0.802646
159,0.802591
159,0.802603
159,0.802632
159,0.802599
159,0.802635
159,0.802603
159,0.802651
159,0.802009
159,0.802484
159,0.802656
159,0.78876
159,0.802659
159,0.802655
159,0.802661
160,0.802657
160,0.802647
160,0.802362
160,0.80261
160,0.802653
160,0.802591
160,0.80264
160,0.802605
160,0.802646
160,0.801906
160,0.802486
160,0.802643
160,0.788249
160,0.802651
160,0.80265
160,0.802661
161,0.802616
161,0.80264
161,0.802564
161,0.802571
161,0.802614
161,0.802599
161,0.802639
161,0.80261
161,0.80265
161,0.802053
161,0.802469
161,0.802641
161,0.787043
161,0.802612
161,0.802618
161,0.802649
162,0.802644
162,0.802644
162,0.802605
162,0.802608
162,0.802623
162,0.802592
162,0.802655
162,0.802601
162,0.802659
162,0.801788
162,0.802493
162,0.802654
162,0.785035
162,0.802649
162,0.802646
162,0.802647
163,0.802653
163,0.802651
163,0.802574
163,0.802582
163,0.80264
163,0.802602
163,0.802656
163,0.802588
163,0.802643
163,0.802005
163,0.80249
163,0.802655
163,0.780534
163,0.802645
163,0.802644
163,0.802617
164,0.802654
164,0.802642
164,0.80252
164,0.80258
164,0.80265
164,0.802569
164,0.802646
164,0.802581
164,0.802626
164,0.801923
164,0.802481
164,0.802622
164,0.777187
164,0.802653
164,0.802633
164,0.802634
165,0.80263
165,0.802649
165,0.802589
165,0.802576
165,0.802647
165,0.802593
165,0.802564
165,0.802592
165,0.802627
165,0.802001
165,0.802468
165,0.802649
165,0.77361
165,0.802633
165,0.802644
165,0.802636
166,0.80265
166,0.802645
166,0.802598
166,0.802572
166,0.802651
166,0.802596
166,0.80263
166,0.802566
166,0.80265
166,0.801421
166,0.802507
166,0.802656
166,0.769361
166,0.802632
166,0.802649
166,0.802654
167,0.802638
167,0.802656
167,0.802419
167,0.802599
167,0.802637
167,0.802609
167,0.802626
167,0.802579
167,0.802636
167,0.80202
167,0.802477
167,0.802624
167,0.766399
167,0.80263
167,0.802655
167,0.802632
168,0.802646
168,0.802639
168,0.801704
168,0.802597
168,0.802648
168,0.802589
168,0.802643
168,0.802594
168,0.802657
168,0.802023
168,0.802488
168,0.802619
168,0.763977
168,0.802623
168,0.802644
168,0.802629
169,0.802636
169,0.802633
169,0.80256
169,0.802587
169,0.80264
169,0.802584
169,0.802649
169,0.80261
169,0.802652
169,0.80191
169,0.802475
169,0.802654
169,0.759688
169,0.802651
169,0.802633
169,0.802646
170,0.802631
170,0.802646
170,0.802368
170,0.802571
170,0.802616
170,0.802569
170,0.802629
170,0.802582
170,0.802618
170,0.802017
170,0.802506
170,0.802638
170,0.754995
170,0.802655
170,0.802656
170,0.802502
171,0.802639
171,0.802643
171,0.802576
171,0.802574
171,0.802648
171,0.802604
171,0.802632
171,0.802593
171,0.802637
171,0.801762
171,0.802494
171,0.802656
171,0.750682
171,0.802616
171,0.802642
171,0.802655
172,0.802622
172,0.802636
172,0.802587
172,0.802596
172,0.802629
172,0.802581
172,0.802624
172,0.802586
172,0.802634
172,0.801824
172,0.802489
172,0.802651
172,0.74819
172,0.802614
172,0.802632
172,0.802616
173,0.802619
173,0.802613
173,0.802382
173,0.802581
173,0.802626
173,0.802577
173,0.802614
173,0.802573
173,0.802614
173,0.801849
173,0.802475
173,0.802632
173,0.74431
173,0.802618
173,0.802657
173,0.802649
174,0.802651
174,0.802651
174,0.802577
174,0.802606
174,0.802645
174,0.802604
174,0.802636
174,0.802601
174,0.802654
174,0.800953
174,0.802486
174,0.802613
174,0.73969
174,0.802643
174,0.802649
174,0.802646
175,0.802647
175,0.801664
175,0.802582
175,0.802585
175,0.802647
175,0.802594
175,0.802651
175,0.802602
175,0.802655
175,0.799228
175,0.802503
175,0.802643
175,0.736558
175,0.802597
175,0.802618
175,0.802619
176,0.802637
176,0.802634
176,0.802596
176,0.80261
176,0.802631
176,0.802587
176,0.802622
176,0.802595
176,0.802653
176,0.799137
176,0.802492
176,0.802645
176,0.734334
176,0.802644
176,0.802627
176,0.802655
177,0.802635
177,0.802614
177,0.802584
177,0.80257
177,0.802646
177,0.802591
177,0.802624
177,0.802567
177,0.802638
177,0.797844
177,0.802472
177,0.802629
177,0.731421
177,0.802614
177,0.802639
177,0.802616
178,0.802629
178,0.802642
178,0.802592
178,0.802587
178,0.802636
178,0.802593
178,0.802644
178,0.802582
178,0.802633
178,0.796949
178,0.802492
178,0.802639
178,0.728609
178,0.80262
178,0.802632
178,0.802647
179,0.802653
179,0.802649
179,0.802594
179,0.802598
179,0.802647
179,0.80257
179,0.802654
179,0.802573
179,0.802632
179,0.798012
179,0.802517
179,0.80261
179,0.725364
179,0.802629
179,0.802613
179,0.802634
180,0.802643
180,0.802629
180,0.802583
180,0.802399
180,0.802628
180,0.802591
180,0.802478
180,0.802586
180,0.802648
180,0.797969
180,0.802503
180,0.802249
180,0.722597
180,0.802616
180,0.802644
180,0.802632
181,0.802643
181,0.802629
181,0.802583
181,0.802399
181,0.802652
181,0.802585
181,0.802628
181,0.802595
181,0.802643
181,0.798466
181,0.802498
181,0.802641
181,0.724601
181,0.802643
181,0.802645
181,0.802611
182,0.802643
182,0.802629
182,0.802583
182,0.802399
182,0.802629
182,0.802576
182,0.802652
182,0.802604
182,0.802643
182,0.798832
182,0.802492
182,0.802641
182,0.725065
182,0.80265
182,0.802612
182,0.802617
183,0.802643
183,0.802629
183,0.802583
183,0.802399
183,0.802642
183,0.802603
183,0.802644
183,0.802608
183,0.802646
183,0.798856
183,0.802503
183,0.802641
183,0.725488
183,0.802627
183,0.802653
183,0.80265
184,0.802643
184,0.802629
184,0.802583
184,0.802399
184,0.80265
184,0.80259
184,0.80264
184,0.802594
184,0.802633
184,0.798841
184,0.802492
184,0.802651
184,0.725894
184,0.802637
184,0.802627
184,0.802628
185,0.802643
185,0.802629
185,0.802583
185,0.802399
185,0.802625
185,0.802601
185,0.802638
185,0.802609
185,0.802648
185,0.798889
185,0.802512
185,0.802639
185,0.726167
185,0.802646
185,0.802624
185,0.802636
186,0.802643
186,0.802629
186,0.802583
186,0.802399
186,0.802626
186,0.802607
186,0.802645
186,0.8026
186,0.80264
186,0.798886
186,0.802491
186,0.802651
186,0.726748
186,0.802646
186,0.802649
186,0.802617
187,0.802643
187,0.802629
187,0.802583
187,0.802399
187,0.802649
187,0.802577
187,0.802614
187,0.802606
187,0.802633
187,0.798931
187,0.802506
187,0.802645
187,0.727112
187,0.802632
187,0.802651
187,0.802621
188,0.802643
188,0.802629
188,0.802583
188,0.802399
188,0.802618
188,0.802594
188,0.802624
188,0.802609
188,0.802644
188,0.798956
188,0.802502
188,0.802647
188,0.727544
188,0.802627
188,0.802632
188,0.802629
189,0.802643
189,0.802629
189,0.802583
189,0.802399
189,0.802631
189,0.802598
189,0.802645
189,0.802607
189,0.802648
189,0.798962
189,0.802503
189,0.802621
189,0.727938
189,0.802652
189,0.802651
189,0.802626
190,0.802643
190,0.802629
190,0.802583
190,0.802399
190,0.802616
190,0.802592
190,0.802648
190,0.802611
190,0.802633
190,0.798974
190,0.802493
190,0.802651
190,0.728243
190,0.802636
190,0.802649
190,0.802633
191,0.802643
191,0.802629
191,0.802583
191,0.802399
191,0.802621
191,0.802592
191,0.802529
191,0.802602
191,0.802649
191,0.798611
191,0.802503
191,0.80263
191,0.728169
191,0.802619
191,0.80265
191,0.802653
192,0.802643
192,0.802629
192,0.802583
192,0.802399
192,0.802647
192,0.802606
192,0.802645
192,0.802589
192,0.802614
192,0.799014
192,0.802507
192,0.802643
192,0.727989
192,0.80264
192,0.802637
192,0.802625
193,0.802643
193,0.802629
193,0.802583
193,0.802399
193,0.802648
193,0.802601
193,0.802644
193,0.80261
193,0.802644
193,0.798527
193,0.80251
193,0.802647
193,0.728016
193,0.802638
193,0.80265
193,0.802628
194,0.802643
194,0.802629
194,0.802583
194,0.802399
194,0.802645
194,0.8026
194,0.802639
194,0.802609
194,0.802638
194,0.79892
194,0.80251
194,0.802652
194,0.728728
194,0.802643
194,0.802646
194,0.802648
195,0.802643
195,0.802629
195,0.802583
195,0.802399
195,0.802641
195,0.802589
195,0.802624
195,0.802575
195,0.802619
195,0.798681
195,0.802516
195,0.802643
195,0.729376
195,0.802646
195,0.802637
195,0.802608
196,0.802643
196,0.802629
196,0.802583
196,0.802399
196,0.802612
196,0.802576
196,0.802636
196,0.802583
196,0.802622
196,0.798081
196,0.802505
196,0.802647
196,0.729829
196,0.80263
196,0.802635
196,0.802433
197,0.802643
197,0.802629
197,0.802583
197,0.802399
197,0.802631
197,0.802587
197,0.802636
197,0.802601
197,0.802634
197,0.797192
197,0.802515
197,0.802648
197,0.729982
197,0.802627
197,0.80265
197,0.802621
198,0.802643
198,0.802629
198,0.802583
198,0.802399
198,0.80265
198,0.802533
198,0.802636
198,0.802583
198,0.802633
198,0.796104
198,0.802499
198,0.802647
198,0.729955
198,0.802634
198,0.802651
198,0.802625
199,0.802643
199,0.802629
199,0.802583
199,0.802399
199,0.80237
199,0.802582
199,0.802637
199,0.802594
199,0.802626
199,0.796385
199,0.802522
199,0.802633
199,0.728664
199,0.802635
199,0.802627
199,0.802622
200,0.802643
200,0.802629
200,0.802583
200,0.802399
200,0.802616
200,0.80259
200,0.802635
200,0.802601
200,0.802572
200,0.795633
200,0.801691
200,0.80264
200,0.727363
200,0.802646
200,0.802639
200,0.802632
201,0.802643
201,0.802629
201,0.802583
201,0.802399
201,0.80265
201,0.802519
201,0.802629
201,0.802611
201,0.802636
201,0.793703
201,0.802509
201,0.802626
201,0.724967
201,0.802616
201,0.802632
201,0.802633
202,0.802643
202,0.802629
202,0.802583
202,0.802399
202,0.80264
202,0.802598
202,0.802638
202,0.802605
202,0.802643
202,0.792562
202,0.802511
202,0.802646
202,0.722924
202,0.80265
202,0.802644
202,0.802641
203,0.802643
203,0.802629
203,0.802583
203,0.802399
203,0.802639
203,0.802595
203,0.802622
203,0.802596
203,0.802628
203,0.792122
203,0.802521
203,0.802629
203,0.721553
203,0.802635
203,0.802616
203,0.802493
204,0.802643
204,0.802629
204,0.802583
204,0.802399
204,0.802613
204,0.802605
204,0.802648
204,0.802593
204,0.802612
204,0.791813
204,0.802516
204,0.802628
204,0.718714
204,0.802646
204,0.802641
204,0.802626
205,0.802643
205,0.802629
205,0.802583
205,0.802399
205,0.802637
205,0.802598
205,0.802633
205,0.802604
205,0.80264
205,0.792898
205,0.802503
205,0.802645
205,0.716844
205,0.802641
205,0.802643
205,0.802628
206,0.802643
206,0.802629
206,0.802583
206,0.802399
206,0.802631
206,0.802602
206,0.802631
206,0.8026
206,0.802642
206,0.791925
206,0.802502
206,0.802616
206,0.71504
206,0.802614
206,0.802647
206,0.802626
207,0.802643
207,0.802629
207,0.802583
207,0.802399
207,0.802644
207,0.802598
207,0.802633
207,0.802579
207,0.802621
207,0.789693
207,0.802353
207,0.802623
207,0.713535
207,0.802643
207,0.802648
207,0.802644
208,0.802643
208,0.802629
208,0.802583
208,0.802399
208,0.802625
208,0.802595
208,0.802628
208,0.802594
208,0.802632
208,0.787852
208,0.802498
208,0.802624
208,0.711125
208,0.802627
208,0.802634
208,0.802644
209,0.802643
209,0.802629
209,0.802583
209,0.802399
209,0.802627
209,0.802608
209,0.802617
209,0.802583
209,0.802622
209,0.785263
209,0.802073
209,0.802642
209,0.709197
209,0.80262
209,0.802634
209,0.802643
210,0.802643
210,0.802629
210,0.802583
210,0.802399
210,0.802498
210,0.802608
210,0.802634
210,0.802605
210,0.802645
210,0.782496
210,0.801217
210,0.80263
210,0.709779
210,0.802637
210,0.802648
210,0.802512
211,0.802643
211,0.802629
211,0.802583
211,0.802399
211,0.802637
211,0.802592
211,0.802639
211,0.802597
211,0.802634
211,0.779507
211,0.802442
211,0.802646
211,0.708321
211,0.802636
211,0.802649
211,0.802622
212,0.802643
212,0.802629
212,0.802583
212,0.802399
212,0.80263
212,0.802591
212,0.802632
212,0.8026
212,0.802617
212,0.776608
212,0.800156
212,0.802628
212,0.707931
212,0.802643
212,0.802639
212,0.802588
213,0.802643
213,0.802629
213,0.802583
213,0.802399
213,0.802627
213,0.802592
213,0.802627
213,0.802587
213,0.802643
213,0.775074
213,0.800276
213,0.802629
213,0.706138
213,0.802626
213,0.802639
213,0.802196
214,0.802643
214,0.802629
214,0.802583
214,0.802399
214,0.802645
214,0.802606
214,0.802621
214,0.802604
214,0.802635
214,0.771014
214,0.800251
214,0.802644
214,0.704705
214,0.802637
214,0.802598
214,0.802599
215,0.802643
215,0.802629
215,0.802583
215,0.802399
215,0.802152
215,0.802602
215,0.802645
215,0.802608
215,0.802642
215,0.768034
215,0.799616
215,0.802621
215,0.70479
215,0.802641
215,0.802645
215,0.802591
216,0.802643
216,0.802629
216,0.802583
216,0.802399
216,0.802631
216,0.802593
216,0.80263
216,0.802592
216,0.802645
216,0.76502
216,0.800006
216,0.802641
216,0.704421
216,0.80194
216,0.802628
216,0.802185
217,0.802643
217,0.802629
217,0.802583
217,0.802399
217,0.802624
217,0.802578
217,0.802642
217,0.802602
217,0.802636
217,0.763347
217,0.799455
217,0.80262
217,0.705881
217,0.802638
217,0.802641
217,0.802187
218,0.802643
218,0.802629
218,0.802583
218,0.802399
218,0.802366
218,0.8026
218,0.802617
218,0.802585
218,0.802621
218,0.761012
218,0.799587
218,0.802631
218,0.706734
218,0.802616
218,0.802634
218,0.802191
219,0.802643
219,0.802629
219,0.802583
219,0.802399
219,0.801618
219,0.802591
219,0.802635
219,0.802589
219,0.802619
219,0.758894
219,0.798297
219,0.802645
219,0.707109
219,0.80262
219,0.802628
219,0.802188
220,0.802643
220,0.802629
220,0.802583
220,0.802399
220,0.802624
220,0.802583
220,0.80264
220,0.802592
220,0.802626
220,0.756533
220,0.799787
220,0.802638
220,0.707132
220,0.802613
220,0.802629
220,0.8022
221,0.802643
221,0.802629
221,0.802583
221,0.802399
221,0.802647
221,0.802604
221,0.802639
221,0.802605
221,0.802638
221,0.753684
221,0.799479
221,0.802643
221,0.706222
221,0.802634
221,0.802645
221,0.801791
222,0.802643
222,0.802629
222,0.802583
222,0.802399
222,0.802639
222,0.802607
222,0.802635
222,0.802584
222,0.80264
222,0.751081
222,0.799816
222,0.802643
222,0.705773
222,0.802643
222,0.80264
222,0.802198
223,0.802643
223,0.802629
223,0.802583
223,0.802399
223,0.802643
223,0.802592
223,0.802637
223,0.802594
223,0.802623
223,0.748641
223,0.799727
223,0.802618
223,0.704581
223,0.802633
223,0.80264
223,0.80221
224,0.802643
224,0.802629
224,0.802583
224,0.802399
224,0.802634
224,0.802599
224,0.802628
224,0.802609
224,0.802644
224,0.747073
224,0.799721
224,0.802642
224,0.702568
224,0.802639
224,0.802627
224,0.802209
225,0.802643
225,0.802629
225,0.802583
225,0.802399
225,0.802637
225,0.802599
225,0.802639
225,0.802602
225,0.802646
225,0.747073
225,0.799775
225,0.802644
225,0.701111
225,0.802633
225,0.802636
225,0.802184
226,0.802643
226,0.802629
226,0.802583
226,0.802399
226,0.802472
226,0.802573
226,0.802508
226,0.802596
226,0.802629
226,0.747073
226,0.79977
226,0.802641
226,0.699651
226,0.802619
226,0.802631
226,0.802206
227,0.802643
227,0.802629
227,0.802583
227,0.802399
227,0.802622
227,0.802609
227,0.802639
227,0.802602
227,0.802642
227,0.736921
227,0.799633
227,0.802641
227,0.699303
227,0.802613
227,0.802643
227,0.802208
228,0.802643
228,0.802629
228,0.802583
228,0.802399
